Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.26316666666667093 339.15993462117945 78748.77209809715 0.000554294915549258 7114.015751391513 0.7207217390107236 -9.611260811324011e-29 -1.4750344689851186e-30 1.7890823079520476e-18 0.2108114124929967 1.2382396918718985e-12 2.298976789217284e-16 5.959275682023632e-07 0.003662119400136701 1.953981491404426e-07 1.4780023815274958e-07 8.111459401750828e-06 0.006699098907192304 4.6074802048641555e-17 2.1208862779650878e-10 1.593527348676554e-06 2.660193938465521e-06 1.1765614249009176e-21 3.25973606785618e-23 9.163321620892276e-06 1.435732222801325e-12 1.3097338740693296e-17 1.6873349313571308e-06 6.802531308358174e-36 6.900032702241156e-08 6.971915992532355e-18 9.388866543908189e-11 1.9190840293146258e-16 8.337250345013504e-17 7.455965285416691e-10 9.835555933497642e-22 1.6059538951285547e-07 8.927559069550561e-28 3.074245083615839e-18 3.257614766164988e-07 2.0445322735674742e-09 2.704008845649368e-14 6.885240788504985e-10 4.751032387203406e-10 2.65045819464219e-19 6.253453623359337e-19 2.6040582697931968e-08 2.164639430656877e-17 5.2140282952314604e-11 2.6960986546241704e-06 0.0580778699043844 3.003142325066492e-17 9.818900115188739e-14 7.040302854775469e-14 1.964662647875061e-07 9.690034431748284e-12 1.484582916285396e-23 1.9427166797034244e-20 1.269529821069512e-07 8.118732235011727e-11 -1.2029252497049772e-18 7.236661952866181e-16 3.2009140459169446e-23
0.2633333333333376 339.0309870884033 78914.55484507038 0.0005574649019051857 7112.883171262201 0.7207216903523929 -9.53278682994959e-29 -1.4629911138293217e-30 1.738825333168727e-18 0.21087777570999236 1.2153530880138787e-12 2.244700552575474e-16 5.910619405710589e-07 0.003632219017121845 1.93313220869064e-07 1.4684628481798357e-07 8.045231179447445e-06 0.006644402132951207 4.4871257725531356e-17 2.093087199924865e-10 1.58051656215434e-06 2.6384760083157616e-06 1.1381488365776978e-21 3.1539067801342404e-23 9.088504220389207e-06 1.402445355267672e-12 1.2800062432268257e-17 1.6735581961237743e-06 6.43688466732733e-36 6.843695743658836e-08 6.7945554386358655e-18 9.318370534465118e-11 1.874183595032081e-16 8.119521958039614e-17 7.395088853925491e-10 9.522598484038005e-22 1.592841174550627e-07 8.613704817627553e-28 2.991726811430585e-18 3.2310169892662286e-07 2.027838914446883e-09 2.6912081310253876e-14 6.829024701236956e-10 4.724136736179178e-10 2.586827161190023e-19 6.087241488406849e-19 2.582796670860184e-08 2.1046727281527633e-17 5.14044485268409e-11 2.6740871456568904e-06 0.058096379028027556 2.9354774919522273e-17 9.625205248773396e-14 6.874202629609597e-14 1.952278603855472e-07 9.610917141938572e-12 1.5638205425886066e-23 1.8925086923143742e-20 1.259165776660365e-07 8.05246478553281e-11 7.559741803518266e-18 7.075808990555515e-16 3.1167694059166415e-23
0.26350000000000423 338.9126538918052 79084.88080319414 0.0005605696295039235 7111.771807658959 0.7207216428369666 -9.45615607367686e-29 -1.4512306373314311e-30 1.6899008590025698e-18 0.21094258016366374 1.1931409174636142e-12 2.1924175595848599e-16 5.863105985569072e-07 0.0036030209449611278 1.9127842233715474e-07 1.459141400725403e-07 7.980558548066966e-06 0.006590990096217884 4.3716378916978407e-17 2.0659933758479768e-10 1.5678113774345282e-06 2.6172681868473374e-06 1.1014826732794422e-21 3.0530037187922117e-23 9.015444163244097e-06 1.3702652815019913e-12 1.2513729319934026e-17 1.6601050537332982e-06 6.095893765042568e-36 6.788682045332931e-08 6.625466305363192e-18 9.249503917582502e-11 1.830884555028141e-16 7.911615030392575e-17 7.335642309933558e-10 9.223780035976242e-22 1.5800364524473537e-07 8.319661257034293e-28 2.9124434914657425e-18 3.205043950663067e-07 2.0115376563667558e-09 2.678451204416027e-14 6.774129041215772e-10 4.697788119148602e-10 2.5250006369453116e-19 5.928010886118371e-19 2.56203447196707e-08 2.0471186228368172e-17 5.068796859337717e-11 2.6525926464772358e-06 0.05811445340295256 2.871354307724889e-17 9.438302074329387e-14 6.716313771352031e-14 1.940180706723171e-07 9.533658188739456e-12 1.4496957911399302e-23 1.8448247158575487e-20 1.2490451563269865e-07 7.987753702128274e-11 1.9379664076316004e-18 7.084368349443562e-16 3.0375207584432603e-23
0.2636666666666709 338.80477542863775 79259.76535847488 0.0005636081526153397 7110.681172722882 0.7207215964379997 -9.38132589314214e-29 -1.4397464941190189e-30 1.6422681878985168e-18 0.21100586192134552 1.1715690227608201e-12 2.142039859350872e-16 5.81670897768436e-07 0.0035745089333078673 1.8929239181803368e-07 1.4500340362615815e-07 7.91740551378416e-06 0.006538833070163447 4.26075359806331e-17 2.039582410229492e-10 1.555404723390283e-06 2.5965586721073143e-06 1.0664540108762094e-21 2.95670784411363e-23 8.944100786869366e-06 1.339147848817309e-12 1.2237827549255197e-17 1.6469680167559395e-06 5.777286272707173e-36 6.734960989347509e-08 6.464188252944354e-18 9.182232417905341e-11 1.7891175132671323e-16 7.713013766487413e-17 7.277592568069839e-10 8.93834852883926e-22 1.5675326019702708e-07 8.0439035259733135e-28 2.836210099328873e-18 3.179681194870113e-07 1.995619426609099e-09 2.6657417214447247e-14 6.720523256013846e-10 4.671980219804324e-10 2.464929433465147e-19 5.775461605428539e-19 2.5417601177764626e-08 1.9918653592689877e-17 4.9990216585332145e-11 2.6316031952346846e-06 0.058132103088483995 2.810587609942089e-17 9.257826901051887e-14 6.566111576283032e-14 1.928364052027354e-07 9.458214573026397e-12 1.5273092163713032e-23 1.7995240501478197e-20 1.2391623282251066e-07 7.924562992108801e-11 1.1345118343534358e-17 6.918689899515244e-16 2.962874926718372e-23
0.2638333333333375 338.70719895420166 79439.22434744443 0.0005665795456758754 7109.610799903146 0.7207215511300196 -9.308255207374483e-29 -1.4285323795199554e-30 1.5959373849470876e-18 0.21106765572403022 1.1506525235801067e-12 2.0934832811982645e-16 5.771402910593193e-07 0.0035466673294066793 1.87353818824515e-07 1.4411368929875175e-07 7.855737406411075e-06 0.00648790242113693 4.1543996577801567e-17 2.013832829485735e-10 1.5432897889287783e-06 2.576336096131114e-06 1.033049002523376e-21 2.8650017762984805e-23 8.87443492402004e-06 1.309050971150463e-12 1.1972039418830338e-17 1.6341398731055116e-06 5.481668734470402e-36 6.682503083727684e-08 6.310414023268803e-18 9.116522953438495e-11 1.748816824124764e-16 7.523233872740085e-17 7.22090775964851e-10 8.665594619382506e-22 1.5553227583598775e-07 7.785900415413328e-28 2.7630557200031327e-18 3.1549147979901443e-07 1.9800754861009403e-09 2.6530827663185377e-14 6.668177916745657e-10 4.64670676025801e-10 2.4065867763688736e-19 5.629212586444883e-19 2.5219624778882486e-08 1.938798453492979e-17 4.9310591783523604e-11 2.611107269938247e-06 0.05814933777402578 2.7530053027844954e-17 9.083841131670055e-14 6.423591164291497e-14 1.9168238726358867e-07 9.384544876933662e-12 -6.512667232461744e-24 1.7564758292207725e-20 1.2295118676131524e-07 7.862857985827253e-11 -1.4928813138533333e-16 8.740770067780223e-16 2.8925613147238245e-23
0.2640000000000042 338.61977849312217 79623.27408030817 0.0005694829035704134 7108.5602436657255 0.72072150688849 -9.236904445467671e-29 -1.4175822206108459e-30 1.550780174379145e-18 0.21112799503569146 1.1302782954917355e-12 2.0466679895672991e-16 5.727163249118622e-07 0.0035194810558702586 1.85461442007354e-07 1.432446246067296e-07 7.79552083017368e-06 0.006438170568010353 4.05200403980209e-17 1.9887240375908858e-10 1.5314600133206608e-06 2.55658950880276e-06 1.001005933533914e-21 2.777067471133687e-23 8.80640884716812e-06 1.2799345240942857e-12 1.1715583472194513e-17 1.6216136757993804e-06 5.2015651915650244e-36 6.631279920566613e-08 6.1634951147690455e-18 9.052343621500096e-11 1.7099183683539401e-16 7.341812669119421e-17 7.165557187420865e-10 8.404852596920167e-22 1.5434003091950156e-07 7.542631898837236e-28 2.6924229459905295e-18 3.130731347944143e-07 1.9648974170024904e-09 2.6404772060620444e-14 6.617064676281008e-10 4.6219617300332563e-10 2.349777407947261e-19 5.488950149038215e-19 2.5026308310363146e-08 1.887818906721731e-17 4.864851838046333e-11 2.5910937721214026e-06 0.05816616679281594 2.698445121463454e-17 8.915298445739008e-14 6.28736782157548e-14 1.9055555839548348e-07 9.312609205044734e-12 1.3134716564919781e-23 1.7155578451019198e-20 1.2200885491508446e-07 7.802605287530537e-11 4.114800765592238e-19 6.939108799887063e-16 2.8263300655897024e-23
0.2641666666666708 338.5423743820577 79811.93127452732 0.0005723173419080153 7107.529078353114 0.7207214636897767 -9.16723549106479e-29 -1.4068901676971084e-30 1.506850935209432e-18 0.21118691209023518 1.1105181764039884e-12 2.0015176854331596e-16 5.683966359948763e-07 0.0034929355895257394 1.836140471174047e-07 1.4239585036808903e-07 7.736723616857261e-06 0.006389610943484183 3.953733390579498e-17 1.9642362741629933e-10 1.5199090769958254e-06 2.5373083624975813e-06 9.704111688945764e-22 2.693251672645311e-23 8.739986215591469e-06 1.2517602380221826e-12 1.146839554857188e-17 1.60938273321244e-06 4.9411709743834424e-36 6.581264136171801e-08 6.023329755077822e-18 8.989663626619467e-11 1.6723628261020644e-16 7.16832819866032e-17 7.111511282509067e-10 8.155494250041716e-22 1.5317588851200589e-07 7.314865709399709e-28 2.6246072245553306e-18 3.1071179256554727e-07 1.9500771109020153e-09 2.6279272553899632e-14 6.567156229479894e-10 4.5977390859272796e-10 2.2946045498665563e-19 5.354425470731301e-19 2.4837548500473197e-08 1.8388195833180516e-17 4.800344388910132e-11 2.5715520112483735e-06 0.05818259913502309 2.6467603061192152e-17 8.752766256197417e-14 6.158079376059018e-14 1.8945547248669369e-07 9.24236912842535e-12 1.2742305400913641e-23 1.6766566461267584e-20 1.2108873395691042e-07 7.743772728577603e-11 2.8297736726368682e-21 6.891821060239361e-16 2.76395031619823e-23
0.2643333333333375 338.4748534047428 80005.21312412448 0.0005750819972913476 7106.516898420312 0.7207214215111147 -9.099211629596926e-29 -1.3964505862157328e-30 1.4641069729814768e-18 0.21124443793611275 1.0913148115411727e-12 1.957959996294272e-16 5.641789478923172e-07 0.0034670169413131154 1.8181046512283876e-07 1.4156702032640984e-07 7.679314781283032e-06 0.0063421979573124445 3.8592683114288224e-17 1.9403505749237134e-10 1.5086308927958098e-06 2.5184824974807188e-06 9.411455312617157e-22 2.6131443532390602e-23 8.675132025042473e-06 1.2244916063153989e-12 1.1229961674551893e-17 1.5974405998142745e-06 4.697355536382672e-36 6.53242937318826e-08 5.8894901791617204e-18 8.928453294935319e-11 1.6360927470226638e-16 7.002374596479727e-17 7.05874156347645e-10 7.916929843589769e-22 1.5203923510213836e-07 7.100970572150871e-28 2.5593335374165646e-18 3.084062087166336e-07 1.9356067575848362e-09 2.615435149729056e-14 6.518426275390744e-10 4.574033192237089e-10 2.240970674693124e-19 5.225387551091244e-19 2.4653245875456433e-08 1.7917183080922294e-17 4.737483864046292e-11 2.552471689954738e-06 0.05819864346018674 2.5978099580095588e-17 8.595697610457428e-14 6.035032119563876e-14 1.8838170339926614e-07 9.173787631423415e-12 1.2417195759379974e-23 1.639666153478806e-20 1.2019033907036271e-07 7.686329322976977e-11 9.270260775418092e-22 6.84110599127301e-16 2.7052087231273754e-23
0.2645000000000041 338.41708835168157 80203.13723052396 0.0005777760275797766 7105.523317344678 0.720721380330577 -9.032797498120539e-29 -1.3862580490368482e-30 1.4225145479570504e-18 0.21130060247874752 1.0726496299750958e-12 1.9159256474403643e-16 5.600610679930483e-07 0.00344171163717068 1.8004957036035797e-07 1.4075780079290213e-07 7.623264478970379e-06 0.006295906961339084 3.7684357637618524e-17 1.9170487343166972e-10 1.4976195976570393e-06 2.5001021280312573e-06 9.13135305125993e-22 2.536552985733624e-23 8.611812559945017e-06 1.1980937880337082e-12 1.0999915572402836e-17 1.585781067362881e-06 4.4688837974040843e-36 6.484750244587508e-08 5.7616614395062564e-18 8.868683998674194e-11 1.6010532958911978e-16 6.843571544336408e-17 7.007220597413691e-10 7.6886023891567405e-22 1.5092947976500731e-07 6.900061116670048e-28 2.4964915532814167e-18 3.0615518466363283e-07 1.9214788343680453e-09 2.603002603689361e-14 6.470849481320675e-10 4.550838446522719e-10 2.1888192497917574e-19 5.101555229530517e-19 2.4473304623624342e-08 1.746427008188737e-17 4.67621942281821e-11 2.533842889945826e-06 0.05821430810905237 2.5514647635423865e-17 8.443882332373888e-14 5.917920103975158e-14 1.87333836916609e-07 9.106829061099636e-12 1.2105675584869662e-23 1.6044874799310458e-20 1.1931320328715277e-07 7.630245225110642e-11 1.1745373065755563e-21 6.791584617383886e-16 2.6499080243387263e-23
0.26466666666667077 338.368957891325 80405.72160441536 0.0005803986121453618 7104.54796725777 0.720721340127045 -8.967959037634118e-29 -1.376307329145789e-30 1.382048305905554e-18 0.21135543452085706 1.0545043865768704e-12 1.8753487410734472e-16 5.560408845343288e-07 0.0034170066998672932 1.7833027881918445e-07 1.3996787030506845e-07 7.568543965896002e-06 0.006250714216262447 3.6810702292984524e-17 1.894313270268962e-10 1.4868695447051271e-06 2.4821578292482145e-06 8.863165999097488e-22 2.463295419284918e-23 8.549995347923832e-06 1.1725335254946058e-12 1.0777908855885807e-17 1.5743981565334453e-06 3.056808985731737e-36 6.438202299436236e-08 5.6395479504248796e-18 8.810328137212057e-11 1.5671922785480356e-16 6.691561354675896e-17 6.956921962948351e-10 7.469987618649277e-22 1.498460533651648e-07 6.711314917734e-28 2.435974807792758e-18 3.0395756601805264e-07 1.9076860959547117e-09 2.59063101442301e-14 6.424401448675448e-10 4.5281494110663386e-10 2.1381044853343086e-19 4.982690170736286e-19 2.42976324661638e-08 1.702862959966285e-17 4.616502268928074e-11 2.5156560586380246e-06 0.05822960111481647 2.5076039509826667e-17 8.297116433476426e-14 5.806454837403138e-14 1.8631147354902444e-07 9.041459079151298e-12 1.180672596737902e-23 1.571028325709574e-20 1.1845687685753482e-07 7.57549168954593e-11 5.431074478671812e-22 6.743242400676406e-16 2.5978657856790662e-23
0.2648333333333374 338.3303463913807 80612.98465250374 0.0005829489521242631 7103.590498467479 0.7207213008801799 -8.904663447390594e-29 -1.3665933926314497e-30 1.3426836464772006e-18 0.2114089618010896 1.0368615310595325e-12 1.836166490823054e-16 5.521163637690439e-07 0.0033928896315944305 1.7665154648596356e-07 1.3919691929948583e-07 7.515125559936215e-06 0.006206596859790781 3.5970148372622384e-17 1.8721273906135594e-10 1.4763752956800584e-06 2.4646405244097214e-06 8.606292632342589e-22 2.3932004131719144e-23 8.489649116244931e-06 1.1477790623758557e-12 1.0563610876350665e-17 1.563286108897535e-06 1.1862539705063114e-34 6.392761990097737e-08 5.5228724937324304e-18 8.753359105397569e-11 1.5344599102108954e-16 6.546007157931556e-17 6.907820214802576e-10 7.260591490855119e-22 1.4878840779311982e-07 6.533975048124275e-28 2.3776822217460414e-18 3.018122410384208e-07 1.894221564714722e-09 2.5783214693944212e-14 6.379058680230756e-10 4.505960810471694e-10 2.0887821737293837e-19 4.868567581356722e-19 2.412614053335204e-08 1.660948078695983e-17 4.558285555688686e-11 2.497901996345967e-06 0.05824453021390233 2.4661150330110897e-17 8.155205350645815e-14 5.700366138954995e-14 1.8531422812532995e-07 8.977644615849827e-12 1.1519913398619659e-23 1.539202501371308e-20 1.1762092664705669e-07 7.522041032527384e-11 2.6778994912830016e-22 6.696045112255414e-16 2.548913251321234e-23
0.26500000000000407 338.30114375665534 80824.94516643774 0.0005854262706560433 7102.650579020617 0.7207212625703977 -8.842879142400637e-29 -1.3571113921643415e-30 1.3043965777188831e-18 0.21146121102996232 1.0197040458681974e-12 1.7983190690681726e-16 5.482855473307796e-07 0.003369348397774053 1.750123678059046e-07 1.384446498073158e-07 7.462982605002206e-06 0.006163532877021823 3.516120601502328e-17 1.8504749620316205e-10 1.466131613890413e-06 2.4475414732149815e-06 8.360165292545791e-22 2.326106591090596e-23 8.430743751298039e-06 1.123800068126574e-12 1.0356707456538388e-17 1.5524393794624827e-06 -1.0638670441754598e-34 6.348406641724035e-08 5.41137483230443e-18 8.697751264562308e-11 1.5028087046516553e-16 6.406591573850258e-17 6.859890850826197e-10 7.059948308427203e-22 1.4775601525516867e-07 6.367343567880193e-28 2.3215174812837772e-18 2.9971813918990946e-07 1.8810785216443493e-09 2.5660747610708985e-14 6.334798549689267e-10 4.484267534692814e-10 2.040809192696343e-19 4.758974463037392e-19 2.395874324941697e-08 1.6206087269588254e-17 4.5015242990688115e-11 2.4805718443650483e-06 0.05825910285598329 2.426893258740983e-17 8.017962405453784e-14 5.599400135809067e-14 1.8434172952386838e-07 8.915353827195373e-12 1.124446992918206e-23 1.5089294910887167e-20 1.1680493557544214e-07 7.469866596156497e-11 -1.1271713864486576e-21 6.649985903559436e-16 2.5028943019590744e-23
0.2651666666666707 338.2812452653292 81041.6223066919 0.0005878298131271304 7101.727894269585 0.7207212251788414 -8.782575711127073e-29 -1.347856660503977e-30 1.2671637547828497e-18 0.21151220792563796 1.003015586591492e-12 1.761749465791761e-16 5.445465496107476e-07 0.0033463714109392725 1.7341177415060433e-07 1.3771077515115362e-07 7.412089435336524e-06 0.006121501070955582 3.438246298453892e-17 1.829340479294465e-10 1.4561334571992686e-06 2.4308522600791064e-06 8.124249292366903e-22 2.261862169680059e-23 8.373250258261418e-06 1.100567564101934e-12 1.015690023896667e-17 1.5418526292443118e-06 7.76452877110135e-35 6.305114421885175e-08 5.30481070853258e-18 8.643479913116196e-11 1.4721933685783436e-16 6.273015501123752e-17 6.813110279178025e-10 6.867618975092511e-22 1.4674836756642424e-07 6.210777554155398e-28 2.267389153056123e-18 2.97674229710436e-07 1.8682504973665334e-09 2.5538913952250566e-14 6.291599271374627e-10 4.46306463806939e-10 1.9941438344997065e-19 4.653709498498424e-19 2.3795358217915244e-08 1.5817752552964794e-17 4.44617529099804e-11 2.4636570731071897e-06 0.05827332621396091 2.3898411112688637e-17 7.88520966938405e-14 5.5033190457985296e-14 1.8339362033503415e-07 8.854556052264116e-12 1.0980723788243144e-23 1.4801340494975032e-20 1.1600850205799544e-07 7.418942712731008e-11 2.434492990114455e-21 6.604971808630883e-16 2.4596645046421243e-23
0.26533333333333736 338.2705514242747 81263.03559090743 0.0005901588473936542 7100.822146482401 0.7207211886873582 -8.723723877644972e-29 -1.3388247046916037e-30 1.230962437189455e-18 0.21156197724592485 9.867804704567842e-13 1.7264033569341706e-16 5.408975554115945e-07 0.0033239475163165466 1.7184883244727706e-07 1.369950196741101e-07 7.3624213435783685e-06 0.006080481036119716 3.363258066898302e-17 1.8087090378920248e-10 1.4463759717504975e-06 2.414564783663481e-06 7.898040947749935e-22 2.2003243710516752e-23 8.317140725024322e-06 1.0780538574330238e-12 9.96390582712881e-18 1.5315207186246545e-06 -6.489016479086664e-34 6.26286431340441e-08 5.202950793367139e-18 8.590521260331299e-11 1.442570702333679e-16 6.144996984567026e-17 6.767455788971449e-10 6.683189378730535e-22 1.4576497551847053e-07 6.06368462159431e-28 2.215210454495599e-18 2.9567952032812375e-07 1.8557312640811336e-09 2.5417716002680008e-14 6.249439873124495e-10 4.4423473400392805e-10 1.9487458040263488e-19 4.55258234341467e-19 2.3635906119209594e-08 1.5443817477472944e-17 4.3921970223934266e-11 2.44714947148911e-06 0.058287207192889844 2.3548678491669414e-17 7.756777647668858e-14 5.4119001911220165e-14 1.8246955659770128e-07 8.795221775057883e-12 1.0728325623063858e-23 1.4527458348076278e-20 1.1523123950596967e-07 7.369244672847083e-11 1.2263875562425133e-20 6.560966538613548e-16 2.4190902519395552e-23
