Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.1298333333333323 415.596604737553 80061.03138252752 0.00020733728506158408 7355.7062887485845 0.7347711823301443 -1.040604536892851e-28 -3.9458507830881226e-29 7.335273000327911e-18 0.19782113842547297 4.350248217079814e-12 4.110919188473866e-15 8.567672241831652e-10 0.011434809922897783 3.772161836312488e-07 5.9452694840690277e-08 3.5656583852428205e-08 0.020949528152424592 4.0833061032533606e-16 2.429038480641864e-10 1.539781179499309e-08 7.250566698869848e-07 6.89748121945681e-21 2.401953811894217e-22 7.850344583622249e-07 1.8622183386579377e-12 4.2778308371788477e-19 2.7860564023735508e-08 4.368362596321833e-34 1.3562375197189255e-10 1.9090092088658197e-18 1.4324704234125482e-12 2.034560841266146e-15 3.251442638873542e-15 5.914632359634272e-12 1.363548412407269e-22 1.34139223536156e-09 4.416408991977558e-28 1.9631494139909945e-19 1.6753584652985953e-08 1.5346152529251949e-12 4.196887689935513e-18 1.1680526647546065e-13 6.2208459027171326e-12 4.2818069368145515e-23 1.8384068371712792e-19 4.040751009986903e-11 1.5572143762472835e-19 4.85839054297895e-10 5.805684694057408e-07 0.035020643629513945 1.9631569137258416e-15 4.1721940015233666e-13 2.0209054535366324e-12 6.957649878311413e-08 6.009364417176065e-16 1.7927613063478145e-21 4.528024956165651e-20 1.8367407626604419e-09 2.4703319691149278e-12 3.032764019912544e-17 -6.079490776034546e-17 4.529209548713654e-24
0.12999999999999898 412.5019030843192 79856.45828614845 0.00021154293736823157 7347.429162661046 0.7347521450630743 -1.014789812301549e-28 -3.8479643645376735e-29 6.137359955055706e-18 0.19844516607473284 4.150039302335158e-12 3.9279380473064684e-15 8.355130452828604e-10 0.011151141908688348 3.668591224076774e-07 5.8495567645631065e-08 3.477329241606056e-08 0.020429824191506647 3.84068652259779e-16 2.3411840672766276e-10 1.5015917106676865e-08 7.070774237427948e-07 6.2430194510464444e-21 2.164094119331499e-22 7.655596760264582e-07 1.7867416121062786e-12 3.9076052343652492e-19 2.7169429287724047e-08 3.605519574455691e-34 1.3232098749303082e-10 1.612137922026354e-18 1.4002219298226792e-12 1.9473472757835334e-15 2.980134987237089e-15 5.7679084128107514e-12 1.2710794401692424e-22 1.308115181915503e-09 3.558208632200517e-28 1.7886555877192618e-19 1.633797162729705e-08 1.4965583951566823e-12 4.339726802341535e-18 1.1390841124633203e-13 6.217157451617355e-12 4.153821956159029e-23 1.6629341201546314e-19 3.9405603141754495e-11 1.4314223631955265e-19 4.700428372190263e-10 5.661766462328988e-07 0.0352190914455926 1.6936992845603507e-15 3.9044621314786337e-13 1.7746696531359428e-12 6.90146576214298e-08 5.860287226696569e-16 2.286426741447525e-20 3.941904789954831e-20 1.7916663404999212e-09 2.4093909795554337e-12 4.129145567076336e-16 -5.071658610855281e-16 3.808833667353717e-24
0.13016666666666565 409.5318703967818 79657.50040249946 0.00021579118430355867 7339.439844580937 0.734733862580905 -9.899985835863348e-29 -3.753958922728113e-29 5.155137859024838e-18 0.19904445245217173 3.96538179547525e-12 3.75573801326378e-15 8.151015441178961e-10 0.010878720684815902 3.5693405336390144e-07 5.756519249815274e-08 3.392497113002426e-08 0.019930725325905677 3.616425615683702e-16 2.2584237480255602e-10 1.4649159577070809e-08 6.898106146770762e-07 5.667263249622647e-21 1.9555721265945626e-22 7.46857027881916e-07 1.7145971116752722e-12 3.5793068518602578e-19 2.6505695793861554e-08 2.9937662535838065e-34 1.2914677061848222e-10 1.3683715486541267e-18 1.3689424750882836e-12 1.865399052634812e-15 2.736708766135601e-15 5.627001258504215e-12 1.1861150011920863e-22 1.2761575138641156e-09 2.8837500327168487e-28 1.6364966439674832e-19 1.5938836705205987e-08 1.4600092629606279e-12 4.4792019480205095e-18 1.1112638164162955e-13 6.209320529102094e-12 4.0336358611622595e-23 1.5069428365196816e-19 3.84433967657115e-11 1.3190385167577543e-19 4.550113425687513e-10 5.52354827093127e-07 0.03540967127475776 1.4686935301981476e-15 3.661594422053537e-13 1.5643528734490977e-12 6.842824551786252e-08 5.717120623745544e-16 -3.850561011187422e-21 3.4432492458156744e-20 1.7483678395172238e-09 2.3508301347129055e-12 -8.399102553120229e-17 7.397559000865496e-17 3.215644427723583e-24
0.13033333333333233 406.68051077537393 79464.10299688463 0.0002200807318103901 7331.726774528413 0.7347162975304371 -9.66180199435049e-29 -3.6636423938036187e-29 4.346732104406093e-18 0.19962022196470547 3.794424673766495e-12 3.593520645581169e-15 7.954910183805622e-10 0.010616989664883782 3.474188064102659e-07 5.666067340919531e-08 3.3109892594393746e-08 0.019451211839627388 3.408840344190311e-16 2.1803523455778198e-10 1.4296790393322457e-08 6.732210202007616e-07 5.1585549677939805e-21 1.7719864979957323e-22 7.288883019371794e-07 1.64565930350179e-12 3.28697354519047e-19 2.5868007549364635e-08 2.499408820616176e-34 1.260948954140356e-10 1.16718747230003e-18 1.3386241834961423e-12 1.788296603311403e-15 2.5178443388561484e-15 5.491623124203524e-12 1.1079503052009745e-22 1.2454539348084425e-09 2.35021058254901e-28 1.5028871419417463e-19 1.5555364411242506e-08 1.4248933683841133e-12 4.6148625928737705e-18 1.0845349690473171e-13 6.197837023063912e-12 3.920263318604248e-23 1.368038991469475e-19 3.751892793299869e-11 1.2183218540247546e-19 4.4069848706611153e-10 5.390748592493764e-07 0.03559277249023024 1.2798897014256835e-15 3.4404730174183834e-13 1.3838465901380994e-12 6.782231506925229e-08 5.579572094942697e-16 -3.256937818569648e-21 3.0175148269021565e-20 1.7067578926732022e-09 2.2945363988897968e-12 -1.0664306614647033e-16 1.0102351762483235e-16 2.725311861697201e-24
0.130499999999999 403.94216066276084 79276.21272218614 0.00022441027325098795 7324.278847895082 0.734699414667488 -9.432868683833762e-29 -3.5768335581171377e-29 3.678910212644191e-18 0.2001736298877214 3.6358296601944373e-12 3.4405594956582797e-15 7.766421202047804e-10 0.010365423688096608 3.382924986388008e-07 5.5781144022668886e-08 3.232642667520437e-08 0.018990321591347552 3.216451284581568e-16 2.1066061947914812e-10 1.3958102993283207e-08 6.572754025318073e-07 4.707704437151378e-21 1.6098640946702198e-22 7.116174437290283e-07 1.57980224527363e-12 3.0258539756197073e-19 2.525508511721252e-08 2.097725271771203e-34 1.2315949329678775e-10 1.0003647113093976e-18 1.3092535281030818e-12 1.715661673037303e-15 2.3206651877211074e-15 5.36150246623748e-12 1.0359557031094625e-22 1.2159428352910017e-09 1.9258457284251884e-28 1.384913842140805e-19 1.5186785312673914e-08 1.391140412710296e-12 4.746308931094015e-18 1.0588439687274898e-13 6.183147980238797e-12 3.8130772324824846e-23 1.2441436058737341e-19 3.663034427439491e-11 1.1277848894197164e-19 4.2706140623484146e-10 5.263101726481831e-07 0.03576876248086022 1.1207046722590982e-15 3.238703444714803e-13 1.2283909505596359e-12 6.720120486043546e-08 5.44736566384046e-16 -5.7737774956136734e-21 2.65280295597081e-20 1.6667540256606804e-09 2.240402396040809e-12 -1.7773943205708525e-16 1.8464234045832552e-16 2.3184733631977607e-24
0.13066666666666568 401.3114701409104 79093.77763416278 0.00022877848980510222 7317.085404467518 0.7346831807337029 -9.212734917701551e-29 -3.49336140681646e-29 3.125203524025412e-18 0.20070576640302312 3.488283718415232e-12 3.2961925048492147e-15 7.585177186749738e-10 0.010123527183695392 3.2953545688783035e-07 5.492576753243909e-08 3.157303485313781e-08 0.018547146651455876 3.037920377192167e-16 2.0368579397607508e-10 1.3632430601023605e-08 6.419423932420025e-07 4.306710977618689e-21 1.4661994708554195e-22 6.95010430296182e-07 1.5169006888300458e-12 2.7918224126621684e-19 2.4665721145233e-08 1.76929614019475e-34 1.2033501473448908e-10 8.613693357168952e-19 1.2808127306623484e-12 1.6471525223443085e-15 2.1426730053007272e-15 5.2363830262294906e-12 9.695677305461919e-23 1.1875660774063365e-09 1.586364503778251e-28 1.2801549679547461e-19 1.4832373330170124e-08 1.3586840442315305e-12 4.87319770553412e-18 1.0341402326864698e-13 6.1656433457493154e-12 3.711349676257857e-23 1.1334510964241182e-19 3.577589764857268e-11 1.0461668364336686e-19 4.140602072340025e-10 5.140356886476998e-07 0.03593798793520467 9.858625108095061e-16 3.054058007809378e-13 1.0939903267093635e-12 6.656865550548656e-08 5.320240883766419e-16 -1.3752460729999029e-21 2.339339888434474e-20 1.6282783759968192e-09 2.188326204689829e-12 -6.595306610646356e-17 5.457904233283472e-17 1.9796627488129922e-24
0.13083333333333236 398.78338506914554 78916.74719655521 0.00023318405087153877 7310.136216390474 0.7346675643396213 -9.000975051729988e-29 -3.413064540586618e-29 2.6644585100539107e-18 0.20121766043181155 3.3507238973370042e-12 3.159815164080514e-15 7.410827693061173e-10 0.009890832428569427 3.211291442668999e-07 5.4093736395464486e-08 3.0848264852155793e-08 0.018120830109826146 2.872054449442769e-16 1.9708120950090165e-10 1.3319143886942203e-08 6.271923836614392e-07 3.9490212024176955e-21 1.3385210255073669e-22 6.790351505540843e-07 1.4568309571226841e-12 2.581467377448896e-19 2.4098776122049895e-08 1.4993739079820444e-34 1.1761621168017122e-10 7.45031551904711e-19 1.2532808500663715e-12 1.5824598589652972e-15 1.9816930679911222e-15 5.116022934345773e-12 9.082812885710714e-23 1.1602687903620524e-09 1.3133762689552975e-28 1.1866778762526636e-19 1.4491443184980747e-08 1.327461627891678e-12 4.995237577634619e-18 1.010376019401775e-13 6.145666384948303e-12 3.614560229852845e-23 1.0343891573569997e-19 3.4953938021592385e-11 9.723818811788178e-20 4.01657741327513e-10 5.022277329116837e-07 0.03610077606043769 8.711166804307688e-16 2.8847072156815875e-13 9.77390294251762e-13 6.592787613376291e-08 5.19795194878918e-16 7.512664028896167e-24 2.069066430061485e-20 1.5912574256306377e-09 2.1382111380659275e-12 3.2931558250064743e-19 -2.233999041992128e-17 1.696481152014421e-24
0.13099999999999903 396.3531300834781 78745.0722790433 0.00023762561447395746 7303.421475354044 0.7346525358537767 -8.797187280258896e-29 -3.3357905994173816e-29 2.2797098319688324e-18 0.20171028326987092 3.22216810509291e-12 3.030874682675409e-15 7.24304190252248e-10 0.009666897894779465 3.1305609083725885e-07 5.3284271882963575e-08 3.015074554398383e-08 0.017710563048306285 2.717775787955478e-16 1.9082012404647492e-10 1.3017648748180296e-08 6.129974208534983e-07 3.62898016223661e-21 1.224707718800614e-22 6.636612918408152e-07 1.399471635118573e-12 2.3918413579152127e-19 2.355317435191428e-08 1.2763276545513547e-34 1.1499812074899373e-10 6.472143945280578e-19 1.2266346716581874e-12 1.5213032085001968e-15 1.8358281784681954e-15 5.000193857993656e-12 8.516428996177111e-23 1.1339991765847258e-09 1.0926968518000626e-28 1.1028732525998028e-19 1.4163347977841808e-08 1.2974140264518002e-12 5.112190848079599e-18 9.875062601241334e-14 6.123520503019717e-12 3.5221969785062824e-23 9.455891429364156e-20 3.416290766102513e-11 9.054992374194774e-20 3.8981939478631857e-10 4.908639528402832e-07 0.036257435738356304 7.730346140236654e-16 2.729001041641326e-13 8.758777439397572e-13 6.528162494599101e-08 5.080266819038579e-16 1.5237807426446577e-21 1.8353126596296455e-20 1.5556217466700037e-09 2.089965515641733e-12 8.604402509487362e-17 -1.219805449056097e-16 1.4589529449906934e-24
0.1311666666666657 394.01619248377256 78578.70515636688 0.00024210182766895124 7296.931779302762 0.7346380672980247 -8.600992216865211e-29 -3.2613957244112114e-29 1.957304855273013e-18 0.20218455201851035 3.101792378881933e-12 2.908864736389186e-15 7.08150745466025e-10 0.009451306689927719 3.052998283146813e-07 5.2496623510928e-08 2.9479182135288437e-08 0.01731558168331969 2.574116639017936e-16 1.848782752967684e-10 1.272738421339841e-08 5.99331109369781e-07 3.341856226619128e-21 1.122984074001322e-22 6.488602328388668e-07 1.3447041041408943e-12 2.2204584576852255e-19 2.3027900155625338e-08 1.0911369233263023e-34 1.1247604720333332e-10 5.646104908172121e-19 1.2008494071144263e-12 1.4634277820346285e-15 1.7034196743197138e-15 4.888680197747543e-12 7.992447976853387e-23 1.1087083287266636e-09 9.134264346671285e-29 1.0274288609127666e-19 1.3847476903913131e-08 1.2684853936685978e-12 5.223871268147275e-18 9.654883998505234e-14 6.09947406998752e-12 3.4338493580837376e-23 8.658575529115569e-20 3.340133565331032e-11 8.447173350049136e-20 3.785128968413428e-10 4.799232394479446e-07 0.03640825861644018 6.888299959058772e-16 2.5855431414177273e-13 7.872243818950184e-13 6.463226940839073e-08 4.966966402024125e-16 -1.7948168687893304e-23 1.6325388497652922e-20 1.5213057608694278e-09 2.0435024319326687e-12 -1.9890173006343765e-18 -1.865800154476602e-17 1.2590236595738568e-24
0.13133333333333239 391.7683069428886 78417.59949684847 0.00024661132695859723 7290.65811874126 0.734624132248582 -8.412031552388796e-29 -3.1897440489223236e-29 1.686218812211862e-18 0.20264133282852517 2.988767943220852e-12 2.7933208494548455e-15 6.925929342226026e-10 0.009243665082526014 2.9784482850515405e-07 5.173006837426119e-08 2.8832351614888324e-08 0.01693516466419262 2.440196138267098e-16 1.792335983443404e-10 1.2447820461439329e-08 5.861685183043233e-07 3.0834711715296972e-21 1.0317847625383432e-22 6.346049423327472e-07 1.2924129477807053e-12 2.0651226985016559e-19 2.2521994278429242e-08 9.365358188890574e-35 1.100455496911449e-10 4.945450513002591e-19 1.175899252022829e-12 1.4086016914098746e-15 1.5830143781628491e-15 4.781278326637229e-12 7.507197733264691e-23 1.0843500566476754e-09 7.670392825420137e-29 9.592134751736591e-20 1.354325309224783e-08 1.2406229785053924e-12 5.330141684978472e-18 9.442822469476655e-14 6.073764840619574e-12 3.3491411585340784e-23 7.941523219633748e-20 3.266783271808856e-11 7.893441155475745e-20 3.677081429125286e-10 4.693856534114953e-07 0.036553520139450596 6.162316703254144e-16 2.453019385819962e-13 7.095202262844735e-13 6.398183998867482e-08 4.857843778368857e-16 1.9936144542475818e-21 1.456128195197534e-20 1.4882475117744341e-09 1.9987395252923196e-12 1.8210615826047093e-16 -2.3326900894343054e-16 1.0901672524074504e-24
0.13149999999999906 389.6054410649816 78261.7103518576 0.00025115273870573307 7284.591862896157 0.734610705742822 -8.229966791123609e-29 -3.1207072193351624e-29 1.4575196694227103e-18 0.20308144395520883 2.882554671911101e-12 2.683816286655212e-15 6.776028870758663e-10 0.00904360111325509 2.906764454704734e-07 5.098391041303271e-08 2.8209098464117677e-08 0.01656863052884495 2.3152312411896187e-16 1.738659813960299e-10 1.2178456955148161e-08 5.734860937172918e-07 2.850490170705016e-21 9.49869603050428e-23 6.208698838639255e-07 1.2424862502320156e-12 1.9240549073710757e-19 2.2034550507089642e-08 8.070295780085706e-35 1.0770242577292268e-10 4.3487903602911925e-19 1.151757827051998e-12 1.3566135514086462e-15 1.4733364767382406e-15 4.677795873403401e-12 7.057366580413673e-23 1.0608807244768118e-09 6.470033426563408e-29 8.97352225710742e-20 1.325013157110262e-08 1.2137769405543516e-12 5.43091072054566e-18 9.238498315222653e-14 6.0466036615751206e-12 3.267673677555058e-23 7.29561688434729e-20 3.196108632297825e-11 7.387791094683891e-20 3.573770321957453e-10 4.5923235534884627e-07 0.03669348052094524 5.53380788366503e-16 2.3304426250936447e-13 6.412525749195153e-13 6.333207538042162e-08 4.752703466739981e-16 -1.188274886887926e-21 1.3022203109702432e-20 1.4563884497652795e-09 1.9555987502316953e-12 -1.2250326111419104e-16 1.2303173235084542e-16 9.470778517011704e-25
0.13166666666666574 387.5237817361572 78110.99414042327 0.00025572467955235073 7278.724745798721 0.734597764191536 -8.054478061043026e-29 -3.0541639439157393e-29 1.2639459008195538e-18 0.20350565863440903 2.7824031664124085e-12 2.579958470613082e-15 6.631542679077458e-10 0.008850763287576013 2.8378086120183553e-07 5.0257479629057616e-08 2.760833061666686e-08 0.016215335308526826 2.1984947483139428e-16 1.6875705356238802e-10 1.1918820684302115e-08 5.612615761523192e-07 2.6397365761504567e-21 8.760443000903159e-23 6.076309259711488e-07 1.1948158077784068e-12 1.7955704243251225e-19 2.1564712485085094e-08 6.979028095157276e-35 1.0544269820970762e-10 3.8384612402737976e-19 1.128398523929008e-12 1.3072702953642106e-15 1.373263679617624e-15 4.578051047481182e-12 6.639963810618277e-23 1.0382590972209103e-09 5.480575794921446e-29 8.410105022102325e-20 1.2967597352438718e-08 1.187900176110934e-12 5.5261297649025115e-18 9.041552720759494e-14 6.018177932187093e-12 3.189248512962296e-23 6.712882598086832e-20 3.1279856083141075e-11 6.925016270274504e-20 3.4749331831124787e-10 4.4944554010846295e-07 0.036828385657882774 4.98749801976814e-16 2.2167204105977186e-13 5.810345681210296e-13 6.26844627561484e-08 4.651360744320086e-16 7.619712144072713e-23 1.1675769469528218e-20 1.425673229390957e-09 1.914006155060078e-12 1.6247674841255737e-17 -3.863229563557757e-17 8.254269946987518e-25
0.13183333333333241 385.519722252897 77965.40863188851 0.00026032575684098544 7273.048852426868 0.7345852852964196 -7.885262994902898e-29 -2.9899995685389994e-29 1.0995755580816654e-18 0.20391470778724877 2.6879178000729636e-12 2.481385704694467e-15 6.492221818112999e-10 0.008664819346224659 2.7714503463567255e-07 4.955013126982042e-08 2.7029015657489643e-08 0.015874670275247114 2.0893444621766744e-16 1.6388999990951005e-10 1.1668464513034765e-08 5.494739230373887e-07 2.4487552085334564e-21 8.094070878005061e-23 5.94865257778426e-07 1.1492972678318053e-12 1.6783446596733734e-19 2.111167071749412e-08 6.056819195796719e-35 1.032626019934984e-10 3.400354792123196e-19 1.1057947750941393e-12 1.2603953358871766e-15 1.2818067160225592e-15 4.48187200399967e-12 6.252284805499869e-23 1.0164461965132101e-09 4.661819312888722e-29 7.895747011179593e-20 1.2695163630531155e-08 1.1629481544784976e-12 5.615788533578094e-18 8.851646500964864e-14 5.988654154874473e-12 3.113554160539401e-23 6.186321467032012e-20 3.062296943368074e-11 6.500568732652353e-20 3.38032471924383e-10 4.400083749130279e-07 0.036958467990745154 4.510784053342838e-16 2.1111014258189458e-13 5.278078854212999e-13 6.204026902122073e-08 4.553640997812798e-16 -6.957182108603699e-22 1.0494732781651996e-20 1.3960495185113591e-09 1.8738916663213732e-12 -1.4277612536512332e-16 1.47559583787495e-16 7.216717978409738e-25
0.1319999999999991 383.589850208151 77824.91292958552 0.00026495456903874903 7267.5566050182 0.7345732479725624 -7.722035679212954e-29 -2.928105678151044e-29 9.59562749391218e-19 0.20430928256079234 2.598526433745342e-12 2.3877643160091448e-15 6.357830885602797e-10 0.00848545511028389 2.7075665387734736e-07 4.8861244993213643e-08 2.647017725129956e-08 0.015546059825834586 1.987184159628724e-16 1.592493997958401e-10 1.1426965627348036e-08 5.381032357672107e-07 2.2752328252361023e-21 7.490812262974856e-23 5.82551309702956e-07 1.1058302095827869e-12 1.5711303322194666e-19 2.067465975751998e-08 5.273619096617709e-35 1.0115857210028433e-10 3.022754185009359e-19 1.0839202659576576e-12 1.2158268604202773e-15 1.198091931566078e-15 4.3890962471488924e-12 5.891880497443502e-23 9.95405165111784e-10 3.9811216282005463e-29 7.424518528027018e-20 1.2432370089844089e-08 1.1388787640914428e-12 5.699911591112026e-18 8.668458922483849e-14 5.958180658449369e-12 3.0403688624617303e-23 5.709788467491242e-20 2.998931756384959e-11 6.110471496572894e-20 3.289715544286439e-10 4.309049412337561e-07 0.03708394731148755 4.0932270234755393e-16 2.0127711981693617e-13 4.806133334369129e-13 6.140057216050053e-08 4.459379114755233e-16 5.261388099554184e-24 9.45609580229841e-21 1.3674678187980725e-09 1.8351888810965636e-12 7.812802203320713e-19 -1.974970339356883e-17 6.329028716969983e-25
