Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.25466666666667187 377.30152536511656 76200.57578922182 0.0003416161691579719 7253.987227072908 0.7207311281263917 -6.585621875981054e-29 7.767021494698337e-30 1.2254456544262011e-17 0.2021382380033775 3.221822739525241e-12 2.1430420897766354e-15 1.5147337757407694e-06 0.007570976277959628 5.398713975471094e-07 3.756451340953549e-07 1.760237927763108e-05 0.013844722179942532 4.81244781291094e-16 3.8242563858596835e-10 4.9168701729274165e-06 7.792789638872989e-06 9.82719043575065e-21 2.1514455840432043e-22 2.8225687029095596e-05 5.659181056451125e-12 1.055673010486308e-16 5.2791045132850865e-06 -9.757146690898806e-30 2.6069346990234793e-07 1.2317449613776786e-16 2.505752910255677e-10 1.7187489258148178e-15 1.5428523842627921e-15 3.4446937885783182e-09 3.547797184366633e-20 6.062652954109645e-07 9.176095591498766e-26 3.052735706117708e-17 8.606976206162967e-07 8.228518809957394e-09 2.2683545043220036e-14 1.882148991903245e-09 7.183662310271554e-10 9.228713081147958e-19 6.393613736590287e-18 1.113215500547318e-07 2.8261822881873e-16 2.2101353014497344e-10 8.618687233888743e-06 0.055637530808612265 7.033168525797402e-16 3.596618386914485e-13 7.369271115070671e-13 2.3968427057467603e-07 3.686668354501739e-11 -2.2821669281017294e-22 3.8554409691159055e-19 4.4479608061061243e-07 2.026441214633288e-10 -1.0874546183026515e-16 2.861261063286679e-15 2.4729043755542627e-21
0.2548333333333385 375.93560117050123 76139.09149710262 0.0003464955434034523 7249.795859565192 0.720730868575973 -6.474256928774391e-29 7.635678706576106e-30 1.1515384283987715e-17 0.20242235119066362 3.097565859445847e-12 2.0528415556550683e-15 1.489119147023841e-06 0.007442948898712465 5.281460493401661e-07 3.7063279878639107e-07 1.730471914411383e-05 0.013610603552521701 4.548116194767545e-16 3.7134559160360714e-10 4.833724529650832e-06 7.661020743233186e-06 9.1346149334476e-21 1.986512956046689e-22 2.7748378150098124e-05 5.42543837129102e-12 1.0001187572509705e-16 5.189833182582499e-06 3.4036280624412676e-30 2.562851028917426e-07 1.137099047379011e-16 2.467653909113445e-10 1.6480175293621255e-15 1.4452158493254817e-15 3.3864429478158096e-09 3.34032439530812e-20 5.960128644028519e-07 8.036709481452146e-26 2.8803231554862943e-17 8.461429394885629e-07 8.089370530969757e-09 2.287034938711313e-14 1.8503215603536884e-09 7.119318974551198e-10 8.92488214621769e-19 5.988317937551432e-18 1.0943906769881188e-07 2.65749680770327e-16 2.1465619179721312e-10 8.472949881352399e-06 0.05571713226207715 6.452184624402346e-16 3.4193191119038455e-13 6.772261698335898e-13 2.3672558911748854e-07 3.624325485403956e-11 5.2759440025162305e-22 3.535530640456983e-19 4.37274996844481e-07 1.992206418676202e-10 8.582455379620003e-17 2.5882959767739563e-15 2.229692607393884e-21
0.25500000000000517 374.61636014950585 76082.24229261593 0.00035137640440647703 7245.7235462807 0.7207306170774279 -6.366346788133594e-29 7.508410485345575e-30 1.085866867598526e-17 0.20269765050874305 2.9800004463389746e-12 1.9672649382770026e-15 1.464299145221537e-06 0.00731889322767906 5.168336246924931e-07 3.6575051796384993e-07 1.701629307664758e-05 0.01338374784392108 4.3019657988936e-16 3.6077008024310237e-10 4.75315825610244e-06 7.533339303022798e-06 8.501202673496355e-21 1.8368746323416453e-22 2.7285876626240223e-05 5.203735630271011e-12 9.48468365479128e-17 5.10333126232397e-06 1.414578376219243e-29 2.520134925657212e-07 1.0516246306384076e-16 2.4305831945738875e-10 1.5808873581514337e-15 1.3552100745432434e-15 3.329999185294967e-09 3.147058886037795e-20 5.860784976859912e-07 7.059872342681026e-26 2.7202154713669164e-17 8.320397798270499e-07 7.954539012672923e-09 2.304252147223697e-14 1.819481485211259e-09 7.055464608244984e-10 8.633330597461122e-19 5.615275504831222e-18 1.0761498443306614e-07 2.501488336481386e-16 2.085773106052394e-10 8.331733357045425e-06 0.0557942643049152 5.932334775497181e-16 3.253863941198326e-13 6.235313883053546e-13 2.3382549500039947e-07 3.563916647166199e-11 1.0591698134089621e-21 3.2482369724324183e-19 4.299872229073716e-07 1.9590315601637084e-10 2.405282696237132e-16 2.363293332003867e-15 2.0150403567193496e-21
0.2551666666666718 373.34204441446036 76030.00507304039 0.00035625726540950195 7241.7659028159405 0.7207303733076488 -6.261752818647172e-29 7.38505332568541e-30 1.027374110456123e-17 0.202964489642455 2.8687250670738164e-12 1.886026158918747e-15 1.440241883326713e-06 0.007198649887480444 5.059156199359178e-07 3.6099407651335164e-07 1.6736730531864043e-05 0.013163863605771675 4.072552035795966e-16 3.506689436263318e-10 4.675067847038487e-06 7.409581315596464e-06 7.921227581683856e-21 1.7009449802311245e-22 2.6837588259432208e-05 4.993356018739539e-12 9.003936322810285e-17 5.019487620798849e-06 -5.6442109320403886e-30 2.4787315118896935e-07 9.742887003072267e-17 2.3945096847243053e-10 1.517130727678315e-15 1.2721339096550995e-15 3.27528998632969e-09 2.96688395136881e-20 5.764494313511891e-07 6.220162908455755e-26 2.5714300405834477e-17 8.183700228230331e-07 7.823851028143968e-09 2.3200484799038192e-14 1.7895891459140642e-09 6.992150731718499e-10 8.353753579907692e-19 5.271538602613685e-18 1.0584695680336498e-07 2.357028647873191e-16 2.0276134185398493e-10 8.194856267804806e-06 0.055869026029324954 5.466043637671361e-16 3.0993569902946373e-13 5.751686338553623e-13 2.3098359760546714e-07 3.505364230050881e-11 2.191956964762795e-22 2.9897339401224096e-19 4.2292339716241086e-07 1.9268742983659966e-10 1.3603045851120182e-17 2.585456151267165e-15 1.8251599449680113e-21
0.25533333333333846 372.1109830309507 75982.35785952945 0.00036113663965498335 7237.918732262967 0.720730136959639 -6.160343297712037e-29 7.265451875176544e-30 9.751125702629265e-18 0.20322320464083699 2.7632414031338738e-12 1.8088603878779672e-15 1.4169170643216493e-06 0.007082067447779059 4.953745288981376e-07 3.563594303137861e-07 1.6465679442617036e-05 0.012950673922259421 3.858448433374133e-16 3.410142450478192e-10 4.599354958292491e-06 7.289590954607572e-06 7.389202253157501e-21 1.5771999374577951e-22 2.640294848048744e-05 4.79363005136386e-12 8.555823823101673e-17 4.938196667687982e-06 2.835385338687236e-30 2.4385886465773995e-07 9.0416707899622e-17 2.3594030323495914e-10 1.4565375178685004e-15 1.1953590631269404e-15 3.222246452017018e-09 2.798782263457071e-20 5.671135379751917e-07 5.495761275591694e-26 2.4329263120739275e-17 8.0511645313259e-07 7.697141988302743e-09 2.3344678206647616e-14 1.760606897491784e-09 6.929422159725369e-10 8.085232657558644e-19 4.954331417016266e-18 1.0413275820773956e-07 2.2230981903162575e-16 1.9719377998918087e-10 8.062146263731868e-06 0.0559415115865176 5.046796765104369e-16 2.9548183941190704e-13 5.314926357009947e-13 2.2819938800090476e-07 3.448594494226261e-11 1.7640950956163421e-22 2.7566970081722116e-19 4.160746247314924e-07 1.895694383696329e-10 6.148584683535895e-18 2.5525109837375156e-15 1.6568168903629133e-21
0.2555000000000051 370.921587098641 75939.27977487163 0.00036601304083826066 7234.17801640729 0.7207299077415797 -6.061993014982659e-29 7.1494584618962e-30 9.282802595393395e-18 0.2034741149389866 2.6631407124227684e-12 1.7355231798341892e-15 1.394295889048798e-06 0.006969001964805638 4.851937813854607e-07 3.5184269833538365e-07 1.6202805147440085e-05 0.012743915568061164 3.6584148429226597e-16 3.317800775351735e-10 4.525926107727788e-06 7.173220096365321e-06 6.900439154726823e-21 1.464354680222038e-22 2.5981420632271338e-05 4.603932244628619e-12 8.137609414451011e-17 4.859358032976143e-06 -2.5269307084190375e-30 2.39965676645114e-07 8.404650269151829e-17 2.3252336744149943e-10 1.3989145688034533e-15 1.1243231417464084e-15 3.170803089731814e-09 2.6418278335289288e-20 5.580592897362791e-07 4.868943527065828e-26 2.3038291245025052e-17 7.922627065265158e-07 7.574255441376654e-09 2.347556516693293e-14 1.7324989560936063e-09 6.867318249714721e-10 7.827035096314502e-19 4.66124155033538e-18 1.0247027212558276e-07 2.0987888747759603e-16 1.918610799426814e-10 7.933439514406196e-06 0.05601181047300284 4.668980343901388e-16 2.8194297720757957e-13 4.919689178338021e-13 2.2547226802383518e-07 3.393537345526739e-11 9.371182646281658e-22 2.546231169166913e-19 4.094324504524547e-07 1.8654535389635436e-10 3.069527324642433e-16 2.1606847753825894e-15 1.5072424071763191e-21
0.25566666666667176 369.7723450813506 75900.75100904793 0.0003708849835602937 7230.539907230117 0.7207296853759573 -5.966582897990517e-29 7.03693265287695e-30 8.862079221082498e-18 0.20371752431317247 2.5681740013961123e-12 1.6657885769635257e-15 1.372350970100883e-06 0.006859316550967582 4.7535768579286155e-07 3.474401551397023e-07 1.5947789389932657e-05 0.012543338221297584 3.4714298720869784e-16 3.2294238903093777e-10 4.454692395728375e-06 7.0603278771361675e-06 6.4510677990737206e-21 1.3613828838843693e-22 2.557249436508069e-05 4.423677998174253e-12 7.746956984727941e-17 4.7828762668438935e-06 5.00221828850757e-35 2.3618887378211625e-07 7.825044724633388e-17 2.291972848158926e-10 1.3440842867536342e-15 1.0585228554174283e-15 3.120897617308798e-09 2.495176433987715e-20 5.492757239423333e-07 4.325457240034123e-26 2.183481766895923e-17 7.797932209608182e-07 7.455042605094713e-09 2.3593619439977617e-14 1.7052312919968166e-09 6.80587313411873e-10 7.579282523084214e-19 4.3901811545965814e-18 1.0085748578922778e-07 1.9832821046156438e-16 1.867505830906402e-10 7.808580219194426e-06 0.056080007798179544 4.327744046200075e-16 2.6925920150227823e-13 4.56167000356525e-13 2.2280155860732026e-07 3.34012612586697e-11 9.869608571242876e-22 2.355810086404149e-19 4.029888336029246e-07 1.8361153480595655e-10 3.0379536401283304e-16 2.1251437152478626e-15 1.3740607014367249e-21
0.2558333333333384 368.6618185279316 75866.75280503351 0.00037575098378014605 7227.0007190470615 0.7207294695987473 -5.873999662163422e-29 6.927740841342727e-30 8.483090768164669e-18 0.20395372177369686 2.4780367963104368e-12 1.5994464548711262e-15 1.3510562513231188e-06 0.006752880972507873 4.658513756741159e-07 3.431482237656169e-07 1.5700329383362377e-05 0.01234870372778105 3.296507564097122e-16 3.1447882499158987e-10 4.385569243906264e-06 6.9507802792829985e-06 6.037504822882543e-21 1.2673020788039875e-22 2.5175684136601037e-05 4.252320694512325e-12 7.381688084019333e-17 4.708660559118404e-06 1.2153327446137277e-34 2.325239718046021e-07 7.2968229992543e-17 2.2595926060120787e-10 1.2918824721656513e-15 9.97504398287578e-16 3.0724707799861327e-09 2.3580560454494054e-20 5.407524108053139e-07 3.8530580434096613e-26 2.0712127061117276e-17 7.676931908361025e-07 7.3393619293677514e-09 2.3699315136179385e-14 1.6787715295879888e-09 6.745115960074396e-10 7.341115826433248e-19 4.1391234483743214e-18 9.929248426797388e-08 1.8758312235408848e-16 1.8185045013063812e-10 7.687420149495128e-06 0.05614618453448586 4.0188830917464034e-16 2.573698516429696e-13 4.2369911444491083e-13 2.2018650865865242e-07 3.28829741731496e-11 1.3797353972551552e-22 2.183224397234313e-19 3.967361242713289e-07 1.807645151629503e-10 -1.6337165417911474e-23 2.4419638620446305e-15 1.2552284362892686e-21
0.25600000000000506 367.58863805545724 75837.26744417234 0.00038060955926699617 7223.556921023844 0.7207292601586504 -5.784135482948435e-29 6.821755860013646e-30 8.140261987467464e-18 0.20418298240135344 2.3923023311338293e-12 1.5363025157188748e-15 1.3303869323993854e-06 0.006649571272578667 4.566607599725243e-07 3.3896346896288407e-07 1.546013693435594e-05 0.012159785411731098 3.132621988243361e-16 3.063685863287762e-10 4.3184761503109775e-06 6.844449743520495e-06 5.656084599698774e-21 1.1811318472014833e-22 2.4790527806530952e-05 4.0893490655269115e-12 7.039639519591582e-17 4.636624476442166e-06 1.082088307436453e-34 2.2896670257502414e-07 6.814416612655244e-17 2.2280658419748262e-10 1.2421564556059766e-15 9.40859764333776e-16 3.0254661789096637e-09 2.2297618113386155e-20 5.324794232486886e-07 3.440889561807476e-26 1.966245582436266e-17 7.55948524145571e-07 7.22707868656045e-09 2.3793144783795854e-14 1.6530888536592518e-09 6.685072251192821e-10 7.111960541579906e-19 3.906345889863274e-18 9.777344492574377e-08 1.7757760371573403e-16 1.7714960177147964e-10 7.5698182199904314e-06 0.05621041775174061 3.7387447103838947e-16 2.461981673228563e-13 3.941566614556331e-13 2.1762632409210052e-07 3.237990858536977e-11 1.2982374317060631e-22 2.026537938601768e-19 3.906670412200828e-07 1.7800099490962467e-10 2.96909154823165e-22 2.404980054161997e-15 1.1489841969402311e-21
0.2561666666666717 366.55149946917385 75812.27820834807 0.00038545923005167714 7220.205129827181 0.7207290568163806 -5.696887690237669e-29 6.718856620714613e-30 7.82922445323471e-18 0.2044055681270112 2.3107558285477915e-12 1.4761760900005536e-15 1.310319398568245e-06 0.006549269419946987 4.477724765992081e-07 3.348825908027289e-07 1.5226937626170622e-05 0.011976367433376562 2.9789929637393793e-16 2.9859230139927543e-10 4.25333646129015e-06 6.741214807559562e-06 5.304042971709419e-21 1.1021430870979928e-22 2.441658532691642e-05 3.934284696000808e-12 6.719067186760965e-17 4.566685717321608e-06 -6.062188981419811e-34 2.255130019869961e-07 6.373215778159357e-17 2.1973662703978398e-10 1.1947658128051877e-15 8.88221461705824e-16 2.979830111302228e-09 2.109648243194088e-20 5.244473087733071e-07 3.080546299911598e-26 1.8680746619959723e-17 7.445458025383515e-07 7.118064589683688e-09 2.3875591305276785e-14 1.6281539220815133e-09 6.625763359886145e-10 6.891510125497823e-19 3.690280375702702e-18 9.629863225574636e-08 1.6825094077386767e-16 1.7263766044580243e-10 7.455640088841596e-06 0.05627278083556179 3.48414854265152e-16 2.356982533981157e-13 3.672520354344021e-13 2.1512015869354727e-07 3.1891489737334625e-11 1.2228335702715555e-22 1.884050802771949e-19 3.8477465125444267e-07 1.7531783071577396e-10 3.496696815727221e-21 2.3690542016381846e-15 1.0538061928192972e-21
0.25633333333333835 365.54916024307994 75791.76936811238 0.00039029851887750213 7216.942102897602 0.7207288593439938 -5.612158480234353e-29 6.618927774552833e-30 7.546022141473e-18 0.20462172846668608 2.233140495262399e-12 1.4188991971248858e-15 1.2908311543502932e-06 0.006451862977755748 4.391738489971063e-07 3.309024185611084e-07 1.5000470048600614e-05 0.011798244183221642 2.8348600365450994e-16 2.911319096388014e-10 4.190077156370652e-06 6.6409597653483915e-06 4.978744168336757e-21 1.0296418722224416e-22 2.4053437507142614e-05 3.786679740056072e-12 6.418319009181267e-17 4.498765881154697e-06 -2.2064125584656222e-35 2.2215899856015114e-07 5.969059735394515e-17 2.1674684356869964e-10 1.1495800482317087e-15 8.39257554633854e-16 2.935511419754685e-09 1.9971238856482325e-20 5.16647062925377e-07 2.764719414260225e-26 1.7761763559855677e-17 7.33472243661804e-07 7.01219743233849e-09 2.3947139128222807e-14 1.6039387834590643e-09 6.567207393743882e-10 6.679358427337256e-19 3.489508269726812e-18 9.486639300994113e-08 1.5954844829861994e-16 1.683049000798104e-10 7.344757780875287e-06 0.05633334369330538 3.25231769926109e-16 2.2582071718536013e-13 3.4270971246288784e-13 2.1266713411516185e-07 3.141717011334089e-11 1.1529345450406022e-22 1.7542674506423325e-19 3.79052349768722e-07 1.7271202733314862e-10 1.4960277837537901e-21 2.3341573014463506e-15 9.683767815762983e-22
0.256500000000005 364.58043617602505 75775.72616276548 0.00039512595165020647 7213.764731977476 0.720728667524262 -5.529854647376811e-29 6.521859395751421e-30 7.28719648315617e-18 0.20483170120545124 2.159218214504741e-12 1.3643154413601278e-15 1.2719007618889786e-06 0.006357244795340682 4.3085284578422405e-07 3.270199049576293e-07 1.4780485081480774e-05 0.011625219718479095 2.699527949335433e-16 2.839705566535446e-10 4.12862864811476e-06 6.543574350036987e-06 4.6778195445623015e-21 9.630088914006688e-23 2.3700684864940028e-05 3.6461148004598975e-12 6.135891027498622e-17 4.432790253337911e-06 4.6944467166593905e-35 2.189010028289355e-07 5.598261512266045e-17 2.138347701258634e-10 1.1064779853766895e-15 7.93667908191408e-16 2.892461352008004e-09 1.8916461388815312e-20 5.090701046132616e-07 2.487224385775414e-26 1.690072621742132e-17 7.227156661254789e-07 6.909360753743344e-09 2.400826812426374e-14 1.58041680051763e-09 6.509419415017232e-10 6.475127421111339e-19 3.3027483510993652e-18 9.347515166755762e-08 1.5142049496274016e-16 1.6414219868086377e-10 7.237049336911509e-06 0.0563921729456747 3.040822066001152e-16 2.1652034665852288e-13 3.2029568329413787e-13 2.1026634481573846e-07 3.09564279392387e-11 1.0214915177893958e-22 1.635869681408132e-19 3.734938426466513e-07 1.701807295379496e-10 -4.078550960015918e-18 2.3050066368052295e-15 8.915526352477283e-22
0.25666666666667165 363.6441982510048 75764.13478047556 0.0003999400578870082 7210.670036955958 0.7207284811500865 -5.449887331937006e-29 6.42754668396947e-30 7.049757160693854e-18 0.20503571304135543 2.0887715785822215e-12 1.3122792098736198e-15 1.2535077828966636e-06 0.006265312718067853 4.2279804292931007e-07 3.2323212065527854e-07 1.4566745220087485e-05 0.011457107232455485 2.572370685033985e-16 2.7709249869429374e-10 4.068924593678726e-06 6.448953435469219e-06 4.399175825083455e-21 9.017041688523494e-23 2.335794654455722e-05 3.512196964509936e-12 5.870429043771738e-17 4.368687602937908e-06 6.408122330111037e-35 2.1573549735182387e-07 5.2576185601044493e-17 2.1099802415845923e-10 1.065346997093364e-15 7.511808999036111e-16 2.850633428933688e-09 1.7927169040699454e-20 5.017082528669553e-07 2.2428959486625054e-26 1.6093397654603267e-17 7.122644565135937e-07 6.809443523340799e-09 2.405945501439286e-14 1.5575625779714285e-09 6.452411880632312e-10 6.278493694335707e-19 3.1288699578510975e-18 9.212340616857258e-08 1.4382235113781255e-16 1.6014099527814311e-10 7.132398483622136e-06 0.05644933210712395 2.847530425001149e-16 2.0775676796423142e-13 2.9971476859504875e-13 2.0791686754402686e-07 3.050876576943541e-11 1.0032756545460748e-22 1.5276934582272388e-19 3.680931292199316e-07 1.6772121453186223e-10 -8.032060067675443e-19 2.2681679950509998e-15 8.223395986580748e-22
0.2568333333333383 362.7393696891767 75756.98233989351 0.0004047393711645131 7207.655160032533 0.7207283000239464 -5.372171783953022e-29 6.33588968588621e-30 6.8309606971346286e-18 0.20523398018767725 2.0215824186620874e-12 1.2626540008504218e-15 1.2356327243576203e-06 0.006175969315945935 4.1499858841344436e-07 3.1953624905174584e-07 1.4359023944183456e-05 0.011293728558274744 2.4527786363216095e-16 2.7048301600436825e-10 4.010901718566081e-06 6.356996756996724e-06 4.140795935529387e-21 8.451993302111477e-23 2.3024859304986642e-05 3.3845579639832494e-12 5.620640474757728e-17 4.306389993457386e-06 6.252437485556697e-35 2.1265912736707214e-07 4.944069618966649e-17 2.0823430143799894e-10 1.0260819870587589e-15 7.115496421604934e-16 2.8099833210575522e-09 1.6998774207406115e-20 4.945537051035133e-07 2.0270802145014364e-26 1.5335443260408302e-17 7.021075385324679e-07 6.712339845834832e-09 2.4101156814024962e-14 1.535351895059496e-09 6.396194356420123e-10 6.088982097335428e-19 2.9667555530758163e-18 9.080972392329241e-08 1.367121180110358e-16 1.5629324868601513e-10 7.030694324659076e-06 0.056504881754593936 2.6705677941246023e-16 1.9948909104572597e-13 2.809827215108861e-13 2.0561775576858197e-07 3.007370916536259e-11 1.2477125154103731e-22 1.428708975275608e-19 3.6284448632953166e-07 1.6533088482443608e-10 2.3838340659968145e-17 2.2073884245530464e-15 7.598714465494066e-22
