Time Temperature Pressure Volume Entropy N2 AR HE H O2 OH O H2 H2O HO2 H2O2 CO CO2 HCO CH3 CH4 CH2O T-CH2 S-CH2 C2H4 CH3O C2H5 C2H6 CH C2H2 C2H4OOH OC2H3OOH C2H3 CH2CHO C2H4O HCCO CH2CO C2H CH2OH CH3OH CH3CHO CH3CO C2H5OH CH2CH2OH CH3CHOH CH3CH2O C3H4 C3H3 C3H5 C3H6 C3H8 I-C3H7 N-C3H7 C3H6OOH OC3H5OOH C4H10 PC4H9 SC4H9 C4H8 SC4H9O2 C4H8OOH1-3 NC4KET13 CHCHO
0.24000000000000518 1346.6611076015631 101454.66958107636 8.225498049955139e-05 8871.383713297988 0.7209711005541962 -1.021459139036833e-27 -4.315511740586929e-29 1.1368922640661269e-07 0.0014452524117927878 4.590898077220137e-05 9.286926298391862e-07 8.676400951508192e-06 0.09796407545078036 1.8493790312154365e-07 5.3000687182696486e-08 0.00019760637215376426 0.17936609950681523 2.078477405015839e-12 1.7540472709778927e-21 3.962230639780815e-21 1.2608318121144559e-14 2.2850202269692723e-23 3.894142542517527e-25 2.0028285063812493e-28 3.8282487595738367e-22 -2.492922030610777e-31 1.9976731062367297e-32 1.3663101702107762e-26 2.4731376221216143e-27 -1.3277410401023039e-35 3.417649585687109e-18 7.116000126331309e-30 6.549283278316321e-30 1.100003605665059e-20 3.837629511791663e-27 5.046559527565844e-25 4.075297807560617e-32 2.3643587601502357e-20 5.7300315876324274e-21 3.0931588156273233e-28 1.130442440935667e-29 3.3947035785847516e-34 1.6614871883268103e-33 5.405086281172384e-35 -1.0421964342623686e-37 4.290692830193013e-27 5.0626039310543147e-26 3.1060908155886487e-29 3.151689531755532e-29 7.756668390699459e-36 7.44758035292754e-34 2.3490181543099732e-35 3.0938291828219654e-40 -3.422821440185961e-30 -2.4669492591770813e-45 -1.3859112511905258e-49 4.5578182700614336e-42 1.350880237652771e-41 4.0540438179506005e-45 -1.9945760478789517e-51 3.748572630185781e-33 1.8752062606724951e-34
0.24016666666667186 1346.2954438886595 101323.3485643185 8.229757512861773e-05 8871.38554775319 0.7209711005333526 -1.0214590556484306e-27 -4.3155113882834283e-29 1.1319927467279911e-07 0.0014446781630777141 4.578740672574379e-05 9.252985276622135e-07 8.649032649619964e-06 0.09796438092055769 1.845778106824557e-07 5.2922561373850795e-08 0.0001968503933043247 0.17936727262421343 2.0628137887037077e-12 5.61001250998084e-12 1.3462479596822101e-14 2.279065423249939e-14 1.8398396373824372e-14 4.926274738293502e-16 1.04017802786731e-11 2.5908514421320114e-17 1.5797416558935415e-13 2.7697790754423256e-16 7.092037799626696e-18 1.24468494621695e-16 7.580410215399623e-19 7.910673001264423e-24 1.0735828342709747e-14 5.034281168669042e-17 5.3905268826296355e-20 5.0558027344646615e-20 6.492926815909394e-16 1.7205305161549124e-21 6.508614426324229e-15 2.5827889236675163e-14 4.8383831561355075e-18 3.581384993713354e-20 7.152946697917476e-20 8.300246536937927e-17 3.5598884856568094e-23 3.3411719046053215e-19 1.0532866249450902e-17 1.109140701801362e-20 2.900616984789585e-15 1.355690201833544e-12 4.905832154733702e-09 4.541907560196701e-13 1.9672040129723834e-12 2.6509028182503924e-17 7.152580999082666e-24 4.960279955995185e-25 1.2213223443571039e-27 6.065917981152278e-26 4.785181126264924e-24 2.5383805213039403e-30 5.068616233810012e-33 6.888866291586251e-29 8.423884934362622e-25
0.24033333333333853 1345.177252797392 101146.6095368489 8.242534603991855e-05 8870.947698854046 0.7209709330852172 -1.020789148431851e-27 -4.3126811307158344e-29 1.1488464826173046e-07 0.00158611145654237 4.247143411635474e-05 8.024813610906712e-07 8.728598003961728e-06 0.09790365036192276 2.757000947009981e-07 4.8627760868429536e-08 0.00019664594368535188 0.1792504832807929 1.191385027280693e-09 1.8875012575703716e-06 3.8851283134334393e-07 4.788443297143614e-07 2.2073868715109975e-08 3.769979807473114e-10 5.252209864935997e-06 2.3638114847738266e-10 2.0239018517742732e-09 1.2313551240290068e-08 9.419425344696694e-12 1.2371558754415536e-07 1.0704166594188424e-14 1.2569312764691833e-19 1.1717702172329933e-07 1.5376108784820892e-10 2.3385563145375e-12 2.5047558805279336e-10 1.1964266009359814e-07 1.8733010948780196e-12 3.687649912703422e-08 6.394775597299106e-07 2.977800299765479e-11 1.2568797096314471e-14 1.3690311420399273e-10 3.989091774257926e-11 6.035072878824945e-13 1.2120084241991795e-14 2.699943317440481e-08 2.446995434732148e-09 9.143014173199718e-08 7.654383719477824e-07 2.9745402989028274e-05 4.0152396483221164e-09 1.201938784315263e-08 1.787353985534824e-13 5.423364510278477e-20 5.637230490171408e-15 7.950662839372976e-18 1.1617487605019885e-14 3.5943122918121234e-09 5.39322285910452e-19 2.0818266992954856e-22 3.8987360520284786e-25 1.0445783774525447e-14
0.2405000000000052 1342.2934163901007 100900.05433325897 8.263825431358177e-05 8869.421167897144 0.7209703367674435 -1.0184034689589879e-27 -4.302601992568297e-29 1.0756375692565138e-07 0.0020876932580760044 2.696897987308877e-05 3.962804429187798e-07 9.621546738590582e-06 0.09769078885325795 1.0113266812318067e-06 2.692126654746702e-08 0.00020245187597134858 0.17882988162523564 5.52017358400282e-09 8.459434813413676e-06 3.7434643867772654e-06 3.478029087034776e-06 6.280402887460362e-08 1.066802539106829e-09 3.162036710521057e-05 1.081833825846809e-09 1.0074279427772072e-08 5.259375219226794e-07 1.7230924547776998e-11 1.3623864769927749e-06 7.096656928824631e-14 1.137305607646198e-18 4.810193544424544e-07 8.076926920808616e-10 8.316991290347785e-11 1.3513033875253493e-09 1.373218562858368e-06 1.2999101654969928e-11 1.3682088730028866e-07 4.517512934260314e-06 1.5256709785512597e-09 7.117304777142785e-14 5.866622999678686e-09 1.558365635085881e-10 1.508459467462233e-11 2.7141461516866827e-13 3.452755652125337e-07 5.540186559874343e-08 5.937707180002502e-07 4.7847119663516175e-06 0.00011890144963184627 1.3395387829165394e-08 3.152240069100412e-08 6.25983733096884e-13 2.602116630770493e-19 2.3121879880376896e-13 2.416061652066546e-16 3.3084287891457553e-13 2.0089792340462604e-07 2.0775246865134707e-17 3.656584426277338e-20 6.511386826220334e-25 3.357698660614723e-13
0.24066666666667189 1337.2118281219366 100596.5069822472 8.293623509568492e-05 8866.221205198886 0.720969194950353 -1.0138354186433238e-27 -4.2833026647582414e-29 6.446266994067428e-08 0.003049062429180597 1.03684129080052e-05 1.4655987705669818e-07 1.1178427123986758e-05 0.09727185725369779 2.0489756335876628e-06 1.3344801985919461e-08 0.00021216653620196725 0.17802464738132598 4.910212676783537e-09 1.4448573336618063e-05 1.1479926499037987e-05 7.4404804858731576e-06 3.993454595248941e-08 6.76227388112306e-10 7.221818864036812e-05 1.0174787727204428e-09 2.3902069321068213e-08 3.2000495075997086e-06 4.281845887045897e-12 3.2432244699498834e-06 2.51352029294083e-13 6.281367306879571e-18 3.917303761867519e-07 9.80174863324324e-10 6.783673521877519e-10 9.201730647391845e-10 3.7345661143466583e-06 1.1714624791948783e-11 9.346162312914643e-08 8.788241793836377e-06 7.077669512775425e-09 1.313394603641668e-13 2.0934831188379278e-08 1.4228496361812185e-10 1.916752489233348e-11 7.95477288154998e-13 9.50155454161847e-07 1.6292444520634015e-07 9.996631071487678e-07 1.2180115885320602e-05 0.0003088409386859365 2.0089437311685085e-08 3.360774723336197e-08 1.0013861478847237e-12 6.534299269329048e-19 2.3286574815480834e-12 1.3430644211553603e-15 1.4827826368679072e-12 9.241123059058941e-07 1.4262894202874103e-16 3.3763535614326585e-19 2.9966340379046888e-25 1.1190177413470085e-12
0.24083333333333856 1329.5414832570116 100242.15414194697 8.331919761839595e-05 8860.66076874402 0.7209674152768674 -1.0067155059221234e-27 -4.2532221008217687e-29 3.7201601794095644e-08 0.004555021452894811 3.937772034734383e-06 7.477193565377088e-08 1.2553345684793304e-05 0.09659951154510057 2.4914153945176597e-06 1.496539935427649e-08 0.00021784347219861095 0.1767724025787596 3.0478479870315233e-09 1.6490223226655046e-05 2.1454296873357445e-05 1.088149366729226e-05 1.6137770274671296e-08 2.734360754150085e-10 0.00011150073458387406 7.394574613148082e-10 4.01622880895229e-08 8.237933069102274e-06 6.701056130634151e-13 4.345663613561386e-06 6.528128386182955e-13 2.6959273517530453e-17 1.896095987985352e-07 7.538080828720486e-10 2.1509894319606703e-09 4.4065539663126336e-10 5.700923271314372e-06 5.815940619024014e-12 3.676741282351909e-08 1.074640086892796e-05 1.3741198470675194e-08 1.4825895633803776e-13 2.8768291620650458e-08 8.859036763599322e-11 9.392152231950351e-12 1.3318614331556262e-12 1.5415753058278158e-06 2.302523538580775e-07 1.0673759939409083e-06 2.0761891178184894e-05 0.0006537653783508812 2.5135712245578454e-08 2.986517088073356e-08 1.3867540992748852e-12 1.510480032508037e-18 1.0370644271011403e-11 3.62480425482588e-15 3.0245534032158605e-12 1.5843435477825124e-06 4.668789655604467e-16 7.254276042860666e-19 2.105263529398659e-25 1.1977739764256524e-12
0.24100000000000524 1319.1258860691037 99851.8162665314 8.37870252276205e-05 8852.414537426614 0.7209649406770928 -9.968154121362781e-28 -4.211395688650245e-29 3.026414283673687e-08 0.006653132334967485 2.2597369671422423e-06 5.8883975440466346e-08 1.3920853616618697e-05 0.09565676900893329 2.688476682060082e-06 2.0391968345721353e-08 0.0002207344914390217 0.17503262050667592 2.650092724091077e-09 1.8148781751002982e-05 3.180136991023385e-05 1.4695854085416544e-05 9.258901320358216e-09 1.5734996526893343e-10 0.00015252943816816128 7.191201302489573e-10 5.995138904470664e-08 1.4698931763029125e-05 2.2417400884039758e-13 4.953108990362252e-06 1.4933133232715677e-12 1.0360044722064173e-16 1.1808554355061784e-07 7.473058397852813e-10 4.381094266899037e-09 2.81108092566958e-10 7.282980281138479e-06 3.676158784245175e-12 1.929108861071977e-08 1.1660008315832306e-05 2.166864457347831e-08 1.6956936108429993e-13 3.103615560919651e-08 7.560273468639448e-11 5.4470093519018904e-12 2.0912445171429002e-12 2.022685671079634e-06 2.6036786452610696e-07 1.0577008199826789e-06 3.145644859481003e-05 0.0011597834653770296 3.8087786645689213e-08 3.437764388274682e-08 2.4737229046378677e-12 4.589302927860956e-18 3.157438786572119e-11 7.828341821784678e-15 5.388674544664498e-12 2.132409595340757e-06 1.3426643615249965e-15 1.1437861272712814e-18 3.852434744695389e-25 9.758850438831027e-13
0.2411666666666719 1305.9869437042441 99438.50158810479 8.433957541853752e-05 8841.319507520018 0.7209617580524701 -9.840827340803144e-28 -4.1576020325560526e-29 2.6598910839472923e-08 0.00935231845980481 1.5463440996412233e-06 5.1110370710729806e-08 1.54952887813826e-05 0.09444292275463631 2.972375198088652e-06 2.972331710104517e-08 0.0002224323686952298 0.1727957803621683 2.695061663221282e-09 2.0186131334819986e-05 4.236196014013078e-05 1.9839434488249023e-05 6.296973096297472e-09 1.0751688849640037e-10 0.00019966179803140963 8.270434731725211e-10 7.945709600035825e-08 2.3120095002784288e-05 1.0394327139032683e-13 5.374215187648512e-06 2.9622002378481754e-12 3.460439158268846e-16 8.328044348343054e-08 8.227501077141823e-10 7.42333958433145e-09 1.9619511734041155e-10 8.824723366581977e-06 2.6120600803793277e-12 1.1970388032862185e-08 1.2281291436359354e-05 3.2426650526519793e-08 2.0081512795999985e-13 3.186352313462344e-08 7.54605557363923e-11 3.574633645712766e-12 3.122221676653273e-12 2.377932852224446e-06 2.6746243725091163e-07 1.0280298107794534e-06 4.5759170439884605e-05 0.001820348439552096 5.6237987342298795e-08 4.200917198866347e-08 4.589245214774461e-12 1.459122093015517e-17 7.51327936003005e-11 1.4612780204341718e-14 9.5017465845434e-12 2.880085248372474e-06 3.79004764731392e-15 1.9267994945628547e-18 9.97739621696885e-25 7.98489248275106e-13
0.2413333333333386 1290.261570321102 99010.92563186152 8.49766798790088e-05 8827.276915305663 0.7209578897029635 -9.686066868786776e-28 -4.092218053066164e-29 2.2342174243534064e-08 0.012633204799547288 1.093048341163328e-06 4.240997008916692e-08 1.7199815972916475e-05 0.09296723238808981 3.3792318619302984e-06 4.5523543013443665e-08 0.00022314919242791793 0.1700775491932011 2.7504169450225014e-09 2.1386717251895143e-05 5.264037798825045e-05 2.67500482495888e-05 4.16674530840847e-09 7.163382251686105e-11 0.0002505965260619864 9.909246289493494e-10 9.463368072026716e-08 3.362405030375221e-05 4.751144616712304e-14 5.67051407717645e-06 5.1506316174748536e-12 1.0145449756983186e-15 5.793724395224595e-08 8.758075724121828e-10 1.1473352176696482e-08 1.322142024172799e-10 1.0307637865492228e-05 1.845579484139955e-12 7.649267748339011e-09 1.2725686382019893e-05 4.6749059431410046e-08 2.29841333779102e-13 3.212914633047871e-08 7.649098044214963e-11 2.3753280373457165e-12 4.392030452217272e-12 2.6165010307079493e-06 2.5467132232033084e-07 9.766517423870608e-07 6.305030509510311e-05 0.002634343912048833 7.447193663572599e-08 4.8953530659818633e-08 7.944679564759948e-12 4.351274324014497e-17 1.47205587581441e-10 2.391355678337047e-14 1.542397796725252e-11 3.865505713544012e-06 9.756002827525751e-15 3.36185760770761e-18 2.91954345897793e-24 6.725196420513352e-13
0.24150000000000527 1272.1616231411424 98574.6524933685 8.569814454083746e-05 8810.265973836871 0.7209533836328815 -9.505793206448722e-28 -4.016055133120874e-29 1.751840240262735e-08 0.016455668649025645 7.672349670624344e-07 3.269968894008171e-08 1.883498541451091e-05 0.09124767968740805 3.87628421554995e-06 7.103964753754516e-08 0.00022275874176942308 0.16691163345305957 2.66032935895767e-09 2.1187730670279674e-05 6.174845586615683e-05 3.532391419104919e-05 2.543880687502886e-09 4.4149704094427644e-11 0.0003003256605247162 1.163944080164695e-09 1.0269705642040265e-07 4.5175473399319284e-05 1.9648368620695877e-14 5.8543648415110565e-06 7.987613014322886e-12 2.6652485468215697e-15 3.820164730563463e-08 8.695807708520648e-10 1.6648946866578208e-08 8.35713177179071e-11 1.1591158987450824e-05 1.2539829575964495e-12 4.8574092907650445e-09 1.2984830958608405e-05 6.450346238037241e-08 2.481199417776183e-13 3.199546702128141e-08 7.537696494912187e-11 1.544240653006012e-12 5.759084172388332e-12 2.7550081260430898e-06 2.2549400217420644e-07 8.919304636768704e-07 8.131493038920374e-05 0.0036005091850229414 8.84744843586948e-08 5.351120079837218e-08 1.2668397608471007e-11 1.2040729096333062e-16 2.463228449478396e-10 3.4643099119470234e-14 2.2359352914804002e-11 4.979306771125069e-06 2.2288311728484265e-14 5.690202086049761e-18 8.603638365210473e-24 5.748268234501725e-13
0.24166666666667194 1251.9451419794818 98133.1240869597 8.650374963890313e-05 8790.346545750723 0.7209483052928268 -9.302624826091954e-28 -3.930219538015977e-29 1.284440480175763e-08 0.02076523594498166 5.313207786294384e-07 2.3449885679170053e-08 2.0201247906710878e-05 0.08930856009903222 4.4212562756341865e-06 1.1032726372758351e-07 0.0002211516131189483 0.16334394480571657 2.3975802356347364e-09 1.9732166350749643e-05 6.898128323418247e-05 4.502417197293555e-05 1.4366797526760415e-09 2.524788370752983e-11 0.000344019739715561 1.3119036117895469e-09 1.0263497285324772e-07 5.624903553659129e-05 7.398186207196493e-15 5.9372257460922145e-06 1.1216437426306888e-11 6.395070577547626e-15 2.3786536144102374e-08 8.060079666486111e-10 2.28728596613511e-08 4.9465406610969e-11 1.2556998122363814e-05 8.170665573037948e-13 3.0645796286879964e-09 1.306118092557443e-05 8.468289664067506e-08 2.5259833337439974e-13 3.156516723555298e-08 7.179012735994358e-11 9.78609383882039e-13 6.9979314332133605e-12 2.8123545663135933e-06 1.8578750562003841e-07 7.741241220074995e-07 9.824556861442247e-05 0.004713430589748671 9.581185005204744e-08 5.52991807642269e-08 1.8836684974733176e-11 3.128774698206874e-16 3.6189596040926235e-10 4.4941487372553963e-14 2.911936077187719e-11 6.065324220067451e-06 4.565376150392862e-14 9.056263226344098e-18 2.438477420707939e-23 4.906479987568476e-13
0.24183333333333862 1229.8968416398116 97688.49693866719 8.739324977808611e-05 8767.653496786792 0.7209427309483482 -9.079612871971965e-28 -3.836000330461224e-29 8.86971419199329e-09 0.025498228092554243 3.638479600316433e-07 1.5766378304743097e-08 2.117186995441112e-05 0.08717833001451009 4.9714519841833175e-06 1.680177937584852e-07 0.0002183377410602506 0.1594279775757376 2.013180764780901e-09 1.7454599807855482e-05 7.405755717609892e-05 5.5077747856175656e-05 7.622796254707564e-10 1.3610985928945674e-11 0.0003785642396742672 1.4125189686789725e-09 9.516637278706407e-08 6.558882572409581e-05 2.620737102958287e-15 5.936264916712968e-06 1.4428376169699943e-11 1.4227086193235525e-14 1.4107489562437096e-08 7.063347365643403e-10 2.9849936275087375e-08 2.760870637156236e-11 1.3165106646753137e-05 5.134844591985257e-13 1.9319100751847734e-09 1.2982160118520016e-05 1.056167315731086e-07 2.440270416521317e-13 3.094084916312978e-08 6.653223984861144e-11 6.073624956018601e-13 7.86451580719443e-12 2.809778197207024e-06 1.4250682904991677e-07 6.384067600679673e-07 0.00011210381614730587 0.005961750173320689 9.609909099016714e-08 5.470534345419823e-08 2.655490737921806e-11 7.987152191198871e-16 4.773058008413503e-10 5.284913280863375e-14 3.4689649984857364e-11 6.990638262269376e-06 8.569767033090431e-14 1.3452434173168039e-17 6.582096559093801e-23 4.1446296667366153e-13
0.2420000000000053 1206.3137973888834 97242.17654614172 8.836637400802698e-05 8742.384078384548 0.7209367424559943 -8.840032166665486e-28 -3.734781073904069e-29 5.813720933050543e-09 0.030585921338036132 2.4737283856562266e-07 1.0029192483382373e-08 2.1712261457592286e-05 0.08488780726767252 5.485475734568571e-06 2.4859819818887905e-07 0.00021443940503990984 0.15522116666636857 1.585880799705881e-09 1.4811781435534212e-05 7.707248842679778e-05 6.468219665552742e-05 3.861374770437366e-10 7.030472977629246e-12 0.00040289458888303136 1.4557789797247957e-09 8.2216025165095e-08 7.254665928033016e-05 9.087323589202745e-16 5.8711523350178845e-06 1.7134564041081435e-11 2.966684949121184e-14 8.06698763016401e-09 5.944257102711061e-10 3.7124658321675816e-08 1.4671043230402895e-11 1.3446059855375972e-05 3.134821777293276e-13 1.220410960295956e-09 1.278538886593092e-05 1.25343939179633e-07 2.2540178110912575e-13 3.019794056467695e-08 6.060371902112141e-11 3.7130119677411403e-13 8.168406947630412e-12 2.7678237440295104e-06 1.0185907390524134e-07 5.041965998000597e-07 0.0001220770670264748 0.007328537109422828 9.045925019674177e-08 5.24558019634246e-08 3.606317453497266e-11 1.8662713626409012e-15 5.759153111836562e-10 5.693697087068421e-14 3.8561650517281645e-11 7.683077261963831e-06 1.5084954761244303e-13 1.869160742979763e-17 1.6976855715234757e-22 3.445489171866403e-13
0.24216666666667197 1181.4946997203238 96795.14541660565 8.942282590566197e-05 8714.781543633731 0.7209304231468849 -8.587216525562686e-28 -3.6279702553712877e-29 3.645975893251522e-09 0.03595794374153963 1.6766360518384179e-07 6.0924106022816555e-09 2.1861300652298958e-05 0.08246865176674846 5.926941031993489e-06 3.552612305157589e-07 0.00020964510744919727 0.15078200479648282 1.1837728800113218e-09 1.2167310768723078e-05 7.834688330669467e-05 7.317520851566779e-05 1.8951594284436643e-10 3.5310605600047196e-12 0.0004175758450788888 1.4434600984410182e-09 6.624141075317264e-08 7.705259540967433e-05 3.204393599864901e-16 5.760227949978667e-06 1.8857175780353903e-11 5.811355413777652e-14 4.503991642979929e-09 4.879068956884851e-10 4.418573071667132e-08 7.500545022152572e-12 1.3467358349372997e-05 1.8717700069830813e-13 7.724457325184369e-10 1.2506351878958765e-05 1.4204942909672698e-07 2.007213429950727e-13 2.9380479402002505e-08 5.481377691844968e-11 2.248335987055435e-13 7.830954856938057e-12 2.7027474948125474e-06 6.797025702914168e-08 3.858955443577508e-07 0.0001281987536577893 0.008793050312908397 8.079856201140145e-08 4.933571037777358e-08 4.7875972053987347e-11 6.776811934678888e-15 6.466305589805896e-10 5.661543171373742e-14 4.0760906381927935e-11 8.131673382354362e-06 2.5434199555685296e-13 2.4391959300235534e-17 4.207160451168455e-22 2.8138493746747397e-13
